# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.003     293.475     293.003     295.382     295.616     293.056     292.945     292.946     292.947     293.010
 5.32100E-03     293.003     293.501     293.003     295.487     295.729     293.062     292.945     292.946     292.947     293.011
 5.34100E-03     293.003     293.527     293.003     295.595     295.846     293.068     292.945     292.946     292.947     293.012
 5.36100E-03     293.003     293.554     293.003     295.707     295.966     293.074     292.945     292.946     292.947     293.013
 5.38100E-03     293.004     293.583     293.004     295.823     296.090     293.081     292.945     292.946     292.947     293.013
 5.40100E-03     293.004     293.612     293.004     295.942     296.218     293.087     292.945     292.946     292.947     293.014
 5.42100E-03     293.004     293.643     293.004     296.066     296.351     293.095     292.945     292.946     292.947     293.015
 5.44100E-03     293.004     293.676     293.004     296.193     296.487     293.102     292.945     292.946     292.947     293.016
 5.46101E-03     293.004     293.709     293.004     296.325     296.629     293.110     292.945     292.946     292.947     293.016
 5.48101E-03     293.004     293.744     293.005     296.460     296.774     293.118     292.945     292.946     292.947     293.017
 5.50101E-03     293.005     293.780     293.005     296.600     296.924     293.126     292.945     292.946     292.947     293.018
 5.52101E-03     293.005     293.818     293.005     296.744     297.078     293.135     292.945     292.946     292.947     293.019
 5.54101E-03     293.005     293.857     293.005     296.892     297.236     293.144     292.945     292.946     292.947     293.020
 5.56101E-03     293.005     293.898     293.006     297.045     297.399     293.154     292.945     292.946     292.947     293.021
 5.58101E-03     293.005     293.941     293.006     297.203     297.568     293.164     292.945     292.946     292.947     293.022
 5.60101E-03     293.006     293.986     293.006     297.369     297.745     293.178     292.946     292.945     292.947     293.023
 5.62101E-03     293.006     294.032     293.006     297.536     297.922     293.189     292.946     292.945     292.946     293.024
 5.64101E-03     293.006     294.079     293.007     297.709     298.106     293.200     292.946     292.945     292.946     293.025
 5.66101E-03     293.007     294.129     293.007     297.886     298.294     293.212     292.946     292.945     292.946     293.027
 5.68101E-03     293.007     294.180     293.007     298.069     298.488     293.224     292.946     292.945     292.946     293.028
 5.70101E-03     293.007     294.233     293.008     298.258     298.688     293.237     292.946     292.945     292.946     293.029
 5.72101E-03     293.008     294.288     293.008     298.452     298.894     293.251     292.946     292.945     292.946     293.031
 5.74101E-03     293.008     294.345     293.009     298.654     299.107     293.265     292.946     292.945     292.946     293.032
 5.76101E-03     293.008     294.404     293.009     298.862     299.327     293.280     292.946     292.945     292.946     293.033
 5.78101E-03     293.009     294.466     293.010     299.077     299.554     293.295     292.946     292.945     292.946     293.035
 5.80101E-03     293.009     294.534     293.010     299.322     299.812     293.313     292.946     292.945     292.946     293.036
 5.82101E-03     293.010     294.600     293.011     299.559     300.062     293.330     292.947     292.945     292.946     293.038
 5.84101E-03     293.010     294.669     293.011     299.803     300.319     293.347     292.947     292.944     292.946     293.040
 5.86101E-03     293.011     294.740     293.012     300.055     300.584     293.364     292.947     292.944     292.946     293.041
 5.88101E-03     293.011     294.814     293.013     300.316     300.857     293.383     292.947     292.944     292.945     293.043
 5.90101E-03     293.012     294.890     293.014     300.585     301.140     293.402     292.947     292.944     292.945     293.045
 5.92101E-03     293.013     294.969     293.014     300.864     301.432     293.422     292.947     292.944     292.945     293.047
 5.94101E-03     293.013     295.050     293.015     301.153     301.734     293.443     292.947     292.944     292.945     293.049
 5.96101E-03     293.014     295.135     293.016     301.452     302.046     293.464     292.948     292.944     292.945     293.051
 5.98101E-03     293.015     295.222     293.017     301.761     302.369     293.486     292.948     292.944     292.945     293.053
 6.00101E-03     293.016     295.327     293.018     302.135     302.757     293.514     292.948     292.944     292.945     293.055
 6.02101E-03     293.017     295.421     293.019     302.471     303.107     293.538     292.948     292.944     292.945     293.057
 6.04101E-03     293.018     295.519     293.020     302.818     303.468     293.563     292.949     292.944     292.945     293.060
 6.06101E-03     293.019     295.620     293.021     303.176     303.841     293.588     292.949     292.944     292.945     293.062
 6.08101E-03     293.021     295.724     293.022     303.546     304.225     293.615     292.949     292.944     292.945     293.065
 6.10101E-03     293.022     295.832     293.023     303.929     304.623     293.643     292.950     292.943     292.945     293.067
 6.12101E-03     293.023     295.944     293.025     304.323     305.031     293.671     292.950     292.943     292.944     293.070
 6.14101E-03     293.025     296.060     293.026     304.728     305.451     293.701     292.950     292.943     292.944     293.072
 6.16101E-03     293.027     296.179     293.027     305.146     305.883     293.732     292.951     292.943     292.944     293.075
 6.18101E-03     293.029     296.303     293.029     305.576     306.328     293.763     292.951     292.943     292.944     293.078
 6.20101E-03     293.030     296.431     293.031     306.013     306.781     293.815     292.952     292.943     292.944     293.081
 6.22101E-03     293.032     296.563     293.032     306.466     307.249     293.850     292.952     292.943     292.944     293.084
 6.24101E-03     293.035     296.700     293.034     306.932     307.730     293.886     292.953     292.943     292.944     293.087
 6.26101E-03     293.037     296.841     293.036     307.410     308.224     293.923     292.953     292.943     292.944     293.090
 6.28101E-03     293.039     296.987     293.038     307.900     308.729     293.962     292.954     292.943     292.944     293.094
 6.30101E-03     293.042     297.139     293.039     308.401     309.246     294.002     292.954     292.943     292.944     293.097
 6.32101E-03     293.045     297.295     293.041     308.915     309.774     294.044     292.955     292.942     292.944     293.101
 6.34101E-03     293.048     297.457     293.044     309.440     310.315     294.087     292.956     292.942     292.943     293.104
 6.36101E-03     293.051     297.624     293.046     309.976     310.866     294.131     292.956     292.942     292.943     293.108
 6.38101E-03     293.055     297.796     293.048     310.524     311.429     294.178     292.957     292.942     292.943     293.112
 6.40101E-03     293.059     297.974     293.051     311.083     312.002     294.225     292.958     292.942     292.943     293.116
 6.42101E-03     293.063     298.158     293.053     311.652     312.586     294.275     292.958     292.942     292.943     293.120
 6.44101E-03     293.068     298.347     293.056     312.232     313.181     294.326     292.959     292.942     292.943     293.125
 6.46101E-03     293.072     298.542     293.058     312.822     313.786     294.379     292.960     292.942     292.943     293.129
 6.48101E-03     293.077     298.744     293.061     313.423     314.401     294.434     292.961     292.942     292.943     293.133
 6.50101E-03     293.082     298.951     293.064     314.034     315.025     294.490     292.961     292.941     292.943     293.138
 6.52101E-03     293.088     299.165     293.068     314.654     315.659     294.549     292.962     292.941     292.943     293.143
 6.54101E-03     293.093     299.384     293.071     315.284     316.303     294.609     292.963     292.941     292.942     293.148
 6.56101E-03     293.099     299.611     293.074     315.925     316.956     294.672     292.964     292.941     292.942     293.152
 6.58101E-03     293.106     299.844     293.078     316.576     317.620     294.737     292.965     292.941     292.942     293.158
 6.60101E-03     293.113     300.082     293.082     317.235     318.290     294.803     292.966     292.941     292.942     293.163
 6.62101E-03     293.120     300.328     293.086     317.908     318.976     294.872     292.968     292.941     292.942     293.168
 6.64101E-03     293.128     300.581     293.090     318.594     319.672     294.944     292.969     292.941     292.942     293.174
 6.66101E-03     293.136     300.840     293.095     319.294     320.382     295.017     292.970     292.941     292.942     293.180
 6.68101E-03     293.144     301.106     293.099     320.010     321.107     295.093     292.971     292.940     292.942     293.185
 6.70101E-03     293.153     301.379     293.104     320.745     321.849     295.172     292.972     292.940     292.942     293.191
 6.72101E-03     293.162     301.659     293.110     321.500     322.611     295.253     292.974     292.940     292.942     293.198
 6.74101E-03     293.171     301.947     293.115     322.278     323.394     295.336     292.975     292.940     292.942     293.204
 6.76101E-03     293.181     302.241     293.121     323.081     324.201     295.422     292.977     292.940     292.941     293.210
 6.78102E-03     293.192     302.543     293.128     323.911     325.034     295.511     292.978     292.940     292.941     293.217
